mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0705265998840332	0.002382993698120117	0.8285356695869838	0.005	3	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	323	0.8592870544090057	0.8169014084507042	0.8093896713615023	0.0013293394003111292	0.00013928747222096804	0.021969734259157627
0.1548936367034912	0.004804372787475586	0.9308510638297872	0.005	3	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	227	0.924953095684803	0.9342723004694836	0.9333333333333333	0.004228168831162354	0.0008782367699028974	0.0041900170435036
0.27677297592163086	0.005904277165730794	0.9411764705882353	0.005	3	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	153	0.9399624765478424	0.9530516431924883	0.9305164319248826	0.011735718080306445	0.0001511789798511966	0.009238527531220373
0.6680897076924642	0.013566970825195312	0.945244055068836	0.005	3	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	130	0.9474671669793621	0.9511737089201878	0.9370892018779343	0.0022142512671813257	0.0003979586765326069	0.005960311384952195
0.023686726888020832	0.0016943613688151042	0.522215269086358	0.005	3	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0003738041586415651	3.838481534074381e-05	0.00021138423924571884
0.07909607887268066	0.0025603771209716797	0.859511889862328	0.005	3	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	309	0.8058161350844277	0.8976525821596244	0.8751173708920188	0.0017877592424552764	2.0279131826872152e-05	0.03908431245233908
0.15646735827128092	0.0041429996490478516	0.9374217772215269	0.005	3	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	220	0.9315196998123827	0.9474178403755869	0.9333333333333333	0.0034804359983257207	0.0003516234084804066	0.00710531430223282
0.2764089107513428	0.006016969680786133	0.9414893617021277	0.005	3	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	152	0.9390243902439024	0.9511737089201878	0.9342723004694836	0.005612093765373246	0.00032712112229025284	0.007115869547362501
0.758002758026123	0.014205296834309896	0.9443053817271589	0.005	3	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	133	0.9455909943714822	0.952112676056338	0.9352112676056338	0.03267400961023609	0.0008432604685619737	0.006958583228389154
0.037441651026407875	0.0017663637797037761	0.8538798498122653	0.005	3	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	312	0.8724202626641651	0.8431924882629108	0.8460093896713615	0.0036862947099839914	0.00047974377449806256	0.013166507244284155
0.15511337916056314	0.0022383530934651694	0.9042553191489362	0.005	3	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.002741385954055719	0.000135530331637525	0.0058246469650482125
0.261025349299113	0.002604961395263672	0.9042553191489362	0.005	3	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	253	0.9118198874296435	0.9032863849765258	0.8976525821596244	0.004327371316128719	0.00014534788681666341	0.0058246469650482125
0.5641916592915853	0.005518436431884766	0.9139549436795995	0.005	3	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	241	0.9409005628517824	0.9032863849765258	0.8976525821596244	0.01880179446212644	0.0010368598595060278	0.019200582622495847
1.569295326868693	0.01108702023824056	0.940863579474343	0.005	3	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.051979242712609015	0.0005763818118113009	0.005365868326264557
0.04258124033610026	0.0012996196746826172	0.8986232790988736	0.005	4		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	293	0.8902439024390244	0.8845070422535212	0.9211267605633803	0.000670953579886151	2.379970002209408e-05	0.016080131769448412
0.19137994448343912	0.0020820299784342446	0.940863579474343	0.005	4		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.0026013962667413857	0.00014448878421426882	0.005365868326264557
0.40918970108032227	0.0036749839782714844	0.940863579474343	0.005	4		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': None}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.021490323933296397	0.0002408089023223415	0.005365868326264557
0.8359365463256836	0.006330092748006185	0.940863579474343	0.005	4		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': None}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.02955018368563571	0.0007047077919591185	0.005365868326264557
2.0722924073537192	0.015586296717325846	0.954630788485607	0.005	4		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': None}	106	0.9662288930581614	0.9586854460093897	0.9389671361502347	0.013647011930022527	0.0010696319531257716	0.011493600359788903
0.02649799982706706	0.0017386277516682942	0.5247183979974969	0.005	4	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	367	0.5300187617260788	0.5220657276995305	0.5220657276995305	0.00011585055094693686	6.580362381367587e-05	0.003749682310706776
0.10500772794087727	0.003058910369873047	0.904881101376721	0.005	4	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	252	0.9174484052532833	0.8892018779342723	0.907981220657277	0.001418893876935271	1.7488724627133934e-05	0.011738892915279166
0.2054592768351237	0.004451354344685872	0.9342928660826032	0.005	4	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	224	0.9343339587242027	0.9380281690140845	0.9305164319248826	0.00910847070922893	0.00027929895048408427	0.0030663118295106524
0.39400966962178546	0.007394711176554362	0.9446182728410513	0.005	4	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	132	0.9418386491557224	0.955868544600939	0.936150234741784	0.00916720050587784	0.0002574580173979743	0.008285436778927267
1.017482042312622	0.016590992609659832	0.9496245306633292	0.005	4	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	121	0.9530956848030019	0.9577464788732394	0.9380281690140845	0.07497332868985063	0.0011371951805256549	0.008414974368555785
0.028487364451090496	0.0014415582021077473	0.5272215269086358	0.005	4	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	365	0.5225140712945591	0.5295774647887324	0.5295774647887324	0.0005776843085589508	6.590978977398978e-06	0.003330236177822327
0.1110985279083252	0.0032056967417399087	0.8976846057571964	0.005	4	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	299	0.8864915572232646	0.8751173708920188	0.9314553990610329	0.002567774988989877	1.8924221798899644e-05	0.024321411108884982
0.25568826993306476	0.0050097306569417315	0.9464956195244055	0.005	4	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	128	0.9427767354596623	0.952112676056338	0.9446009389671362	0.005599593966963587	0.00018473417945038872	0.004040168992505945
0.4190390110015869	0.007694641749064128	0.9439924906132666	0.005	4	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	139	0.9455909943714822	0.952112676056338	0.9342723004694836	0.03608393945516705	0.0004927486370631598	0.007369444291471406
0.9676788647969564	0.016524712244669598	0.9499374217772215	0.005	4	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	119	0.950281425891182	0.9596244131455399	0.939906103286385	0.061202716236870576	0.0015919145304478931	0.008052385131149522
0.044375975926717125	0.001316388448079427	0.8986232790988736	0.005	4	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	293	0.8902439024390244	0.8845070422535212	0.9211267605633803	0.001892402565374094	3.9587217561363936e-05	0.016080131769448412
0.22699364026387533	0.0025139649709065757	0.940863579474343	0.005	4	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.010981471422470263	9.684693245712264e-05	0.005365868326264557
0.3806505997975667	0.0033000310262044272	0.940863579474343	0.005	4	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.00962218242170902	0.0001765939160664228	0.005365868326264557
0.7805209954579672	0.006255308787027995	0.940863579474343	0.005	4	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.030318376836044415	0.00011030586718139423	0.005365868326264557
2.0402809778849282	0.014943917592366537	0.954630788485607	0.005	4	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	106	0.9662288930581614	0.9586854460093897	0.9389671361502347	0.04793370582531469	0.000403538046193444	0.011493600359788903
0.05501969655354818	0.001641670862833659	0.9130162703379224	0.005	5		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	244	0.9155722326454033	0.9136150234741784	0.9098591549295775	0.0002754740946278789	5.5332404275786945e-05	0.0023706316781139237
0.25629035631815594	0.0028216044108072915	0.9405506883604505	0.005	5		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	190	0.9409005628517824	0.9464788732394366	0.9342723004694836	0.003353114208200196	0.0001574545290155196	0.004988676831639013
0.4964563051859538	0.004097700119018555	0.9405506883604505	0.005	5		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	190	0.9409005628517824	0.9464788732394366	0.9342723004694836	0.022222287832399875	0.00022546692608120737	0.004988676831639013
1.0655896663665771	0.00765530268351237	0.940863579474343	0.005	5		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.02474630836454788	0.000237686410534157	0.005365868326264557
2.6318971316019693	0.016439278920491535	0.9568210262828536	0.005	5		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	98	0.9709193245778611	0.9605633802816902	0.9389671361502347	0.07003186230442571	0.00018960822006390608	0.013311009017070009
0.03455503781636556	0.001537640889485677	0.5375469336670838	0.005	5	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	360	0.5309568480300187	0.5389671361502347	0.5427230046948357	0.0009020710185315227	4.362705322839923e-05	0.004907683714980371
0.14786402384440103	0.003543297449747721	0.9117647058823529	0.005	5	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	250	0.9118198874296435	0.9389671361502347	0.8845070422535212	0.002429395000553718	4.642997360270778e-05	0.022229795944855173
0.2848655382792155	0.0055084228515625	0.9424280350438048	0.005	5	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	150	0.9418386491557224	0.9502347417840376	0.9352112676056338	0.0017519407134006261	0.00018573414315590912	0.0061465066103797384
0.6128370761871338	0.010381301244099935	0.9471214017521903	0.005	5	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	125	0.948405253283302	0.9568075117370892	0.936150234741784	0.014314107954203091	0.0005048196621403159	0.008480753133676728
1.3908212979634602	0.020668745040893555	0.9555694618272841	0.005	5	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	104	0.9596622889305816	0.9615023474178404	0.9455399061032864	0.03107576634140693	0.0022505090592327024	0.007129991770416257
0.031931400299072266	0.0013816356658935547	0.5413016270337923	0.005	5	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	359	0.549718574108818	0.5389671361502347	0.5352112676056338	0.00037594066543718713	7.879580742965083e-05	0.006148667772735055
0.15143934885660806	0.0031686623891194663	0.9436795994993742	0.005	5	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	142	0.9409005628517824	0.9492957746478873	0.9408450704225352	0.02515337529951642	0.0004206493133723163	0.003970368288837958
0.323564608891805	0.006613095601399739	0.9443053817271589	0.005	5	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	133	0.9446529080675422	0.9539906103286385	0.9342723004694836	0.01084190416007762	0.0011110879021929336	0.00805246082308451
0.6075365543365479	0.01110537846883138	0.9443053817271589	0.005	5	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	133	0.9446529080675422	0.952112676056338	0.936150234741784	0.020100244196423655	0.0019568319327929007	0.006520256540105958
1.4853463172912598	0.02163100242614746	0.9602628285356696	0.005	5	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	88	0.9662288930581614	0.9624413145539906	0.952112676056338	0.02346530466960607	0.0005887184769851915	0.005965587928399545
0.05279008547465006	0.0014362335205078125	0.9130162703379224	0.005	5	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	244	0.9155722326454033	0.9136150234741784	0.9098591549295775	0.0019117100276717252	8.085097081764202e-05	0.0023706316781139237
0.2618623574574788	0.0023221969604492188	0.9405506883604505	0.005	5	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	190	0.9409005628517824	0.9464788732394366	0.9342723004694836	0.00970805700562662	0.00012763583741946956	0.004988676831639013
0.5050747394561768	0.004927714665730794	0.9405506883604505	0.005	5	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	190	0.9409005628517824	0.9464788732394366	0.9342723004694836	0.009887365511495492	0.0010098298467010733	0.004988676831639013
0.9709836641947428	0.006609042485555013	0.940863579474343	0.005	5	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	159	0.9409005628517824	0.9474178403755869	0.9342723004694836	0.0309890885766332	0.00043647205051104167	0.005365868326264557
2.6081870396931968	0.015015681584676107	0.9568210262828536	0.005	5	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	98	0.9709193245778611	0.9605633802816902	0.9389671361502347	0.09233586674908253	0.0006632596996208901	0.013311009017070009
0.01743292808532715	0.0012887318929036458	0.522215269086358	0.0001	1		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.00045584198298703	3.9931296329183916e-05	0.00021138423924571884
0.05662926038106283	0.0015866756439208984	0.522215269086358	0.0001	1		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0015966890917290576	3.8057958539390444e-05	0.00021138423924571884
0.1047673225402832	0.001844644546508789	0.522215269086358	0.0001	1		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0020322719780722946	8.187332423539733e-05	0.00021138423924571884
0.20415894190470377	0.0023283163706461587	0.522215269086358	0.0001	1		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.004914384269749493	6.250064216948622e-05	0.00021138423924571884
0.5358180205027262	0.0039033095041910806	0.522215269086358	0.0001	1		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.004827079965787879	8.001594945666571e-05	0.00021138423924571884
0.016717990239461262	0.0015033880869547527	0.522215269086358	0.0001	1	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0002741080568504848	2.9108121509253878e-05	0.00021138423924571884
0.046554962793986	0.001970370610555013	0.522215269086358	0.0001	1	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.00047714959611006323	0.00013375350757800634	0.00021138423924571884
0.08276669184366862	0.002266407012939453	0.522215269086358	0.0001	1	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.000845643786718575	0.00015125599862058557	0.00021138423924571884
0.15764530499776205	0.0034373601277669272	0.522215269086358	0.0001	1	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0017516613313074852	0.0003283540819208066	0.00021138423924571884
0.3856576283772786	0.005781650543212891	0.522215269086358	0.0001	1	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.015142371711629292	0.00018694084403434656	0.00021138423924571884
0.015111128489176432	0.0011978944142659504	0.522215269086358	0.0001	1	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.00077604971193576	9.311913344843008e-05	0.00021138423924571884
0.04331866900126139	0.001523733139038086	0.522215269086358	0.0001	1	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0004953595812498415	8.140682428446043e-05	0.00021138423924571884
0.07929404576619466	0.0021303494771321616	0.522215269086358	0.0001	1	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0025976516768208896	0.00017005383315127855	0.00021138423924571884
0.17737062772115073	0.0032946268717447915	0.522215269086358	0.0001	1	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.01642617603360085	0.00021373374210105785	0.00021138423924571884
0.37668100992838544	0.006077369054158528	0.522215269086358	0.0001	1	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.01596110032295943	0.001039205887491586	0.00021138423924571884
0.017898956934611004	0.0012446244557698567	0.522215269086358	0.0001	1	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0007111323587949207	5.211044561387673e-05	0.00021138423924571884
0.05837329228719076	0.0014763673146565754	0.522215269086358	0.0001	1	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0004066735335692953	4.594919793436621e-05	0.00021138423924571884
0.10689632097880046	0.0017435550689697266	0.522215269086358	0.0001	1	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.001187198834190306	2.0165758565702915e-05	0.00021138423924571884
0.21007935206095377	0.0023626486460367837	0.522215269086358	0.0001	1	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.002501385876538017	0.00017172939371773034	0.00021138423924571884
0.48932043711344403	0.003577629725138346	0.522215269086358	0.0001	1	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.021253606801886257	8.784710053283903e-05	0.00021138423924571884
0.02249797185262044	0.0012887318929036458	0.522215269086358	0.0001	2		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.00033964823999919425	2.5187756588669212e-05	0.00021138423924571884
0.08460036913553874	0.001837333043416341	0.522215269086358	0.0001	2		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0011535049010375103	0.00010920027853314437	0.00021138423924571884
0.1624295711517334	0.002190748850504557	0.522215269086358	0.0001	2		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.002886449605791671	1.1860908301857445e-05	0.00021138423924571884
0.31536396344502765	0.00298158327738444	0.522215269086358	0.0001	2		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.007046125415159479	8.027789550171037e-05	0.00021138423924571884
0.8142889340718588	0.005793094635009766	0.6761576971214017	0.0001	2		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	343	0.6360225140712945	0.6262910798122066	0.7661971830985915	0.02861174379442935	0.0002504962097670967	0.06377647111507057
0.017587979634602863	0.0014386971791585286	0.522215269086358	0.0001	2	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0003870629665067672	9.125200967411883e-06	0.00021138423924571884
0.06133373578389486	0.0024612744649251304	0.522215269086358	0.0001	2	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.01062665560402465	0.0003539919044743397	0.00021138423924571884
0.12407406171162923	0.003175020217895508	0.522215269086358	0.0001	2	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.01345500322097452	0.0001444101681320084	0.00021138423924571884
0.21485471725463867	0.0048065980275472	0.522215269086358	0.0001	2	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.005294785390192065	0.0001990188606491402	0.00021138423924571884
0.4988296826680501	0.00935665766398112	0.522215269086358	0.0001	2	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.03642446900064405	0.0007285296078167407	0.00021138423924571884
0.01802968978881836	0.0013349850972493489	0.522215269086358	0.0001	2	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.00040764659637090747	5.876597489813144e-05	0.00021138423924571884
0.05674060185750326	0.002086639404296875	0.522215269086358	0.0001	2	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	370	0.5225140712945591	0.5220657276995305	0.5220657276995305	0.0026767432318028726	0.00011786770905922239	0.00021138423924571884
