mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
11.150954087575277	0.06270519892374675	0.8412	0.005	3	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	182	0.830335731414868	0.84093637454982	0.8523409363745498	0.10384239972528014	0.0013908313194878768	0.008986416479896642
0.33022697766621906	0.0036910374959309897	0.7828	0.005	4		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	361	0.7769784172661871	0.7737094837935174	0.7977190876350541	0.005142291166454252	0.00011434573170945669	0.010630341987059014
1.6795190175374348	0.010120312372843424	0.8058	0.005	4		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	308	0.8003597122302158	0.8001200480192077	0.8169267707082833	0.02473591365915951	0.0003729518123148587	0.007866063448963042
3.248250961303711	0.017974694569905598	0.8162	0.005	4		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': None}	282	0.8135491606714629	0.8031212484993998	0.8319327731092437	0.07084810452970339	0.0006449351786370479	0.0119085268004376
6.399516264597575	0.03498069445292155	0.829	0.005	4		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': None}	233	0.8225419664268585	0.8181272509003601	0.8463385354141657	0.10135846959959521	0.0010700906734519876	0.012388348145046215
15.705498377482096	0.07652497291564941	0.8402	0.005	4		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': None}	188	0.8315347721822542	0.8397358943577431	0.8493397358943577	0.13180147527498984	0.001913336088162478	0.007276970712945996
0.1435693899790446	0.004181385040283203	0.8256	0.005	4	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	245	0.8237410071942446	0.8109243697478992	0.8421368547418968	0.006227676303273049	0.00029271982849081614	0.012807611933416832
0.6225279172261556	0.010356744130452475	0.8388	0.005	4	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	193	0.8261390887290168	0.8325330132052821	0.8577430972388955	0.00401394258929031	8.279370995376562e-05	0.01364287021629375
1.328567107518514	0.01915319760640462	0.8428	0.005	4	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	169	0.8345323741007195	0.8391356542617047	0.8547418967587035	0.007089458604918208	0.000723201809347622	0.008648356959080046
2.6222702662150064	0.0387874444325765	0.8468	0.005	4	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	128	0.8399280575539568	0.843937575030012	0.8565426170468188	0.009144374690665879	0.0031699332385887596	0.007078893290631381
6.3127139409383135	0.08220473925272624	0.853	0.005	4	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	14	0.8399280575539568	0.8535414165666266	0.865546218487395	0.15132876274486973	0.004063914817874233	0.010466614062438276
0.13584224383036295	0.0038270950317382812	0.8318	0.005	4	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	222	0.8279376498800959	0.8223289315726291	0.8451380552220888	0.00016823550334618372	0.0001274504345589966	0.00970270572175979
0.6149536768595377	0.010692278544108072	0.8388	0.005	4	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	193	0.8363309352517986	0.8325330132052821	0.8475390156062425	0.00256721360378628	0.00027891756163797023	0.00636920761162154
1.3468310038248699	0.018796682357788086	0.8444	0.005	4	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	154	0.8381294964028777	0.8373349339735895	0.8577430972388955	0.07037641564930228	0.0001510939379712256	0.009437741453992414
2.542351484298706	0.03627785046895345	0.8468	0.005	4	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	128	0.8399280575539568	0.8451380552220888	0.8553421368547419	0.07501626767670964	0.0006213127280524312	0.006402115334821908
6.288041591644287	0.07978359858194987	0.8502	0.005	4	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	61	0.8399280575539568	0.8493397358943577	0.8613445378151261	0.07681831946572086	0.0012388986194960534	0.008765234603997956
0.3477146625518799	0.0038855870564778647	0.783	0.005	4	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	360	0.7775779376498801	0.7737094837935174	0.7977190876350541	0.017332582418765674	3.951056183147668e-05	0.010524041131858201
1.5934033393859863	0.010130008061726889	0.8058	0.005	4	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	308	0.8003597122302158	0.8001200480192077	0.8169267707082833	0.030894837987350383	0.0003843178489240592	0.007866063448963042
3.211510340372721	0.01786192258199056	0.8162	0.005	4	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	282	0.8135491606714629	0.8031212484993998	0.8319327731092437	0.04140046203798578	0.0006984930448346617	0.0119085268004376
6.53813362121582	0.03372661272684733	0.829	0.005	4	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	233	0.8225419664268585	0.8181272509003601	0.8463385354141657	0.11017646149273234	0.0008741100436880496	0.012388348145046215
15.869093974431356	0.07513872782389323	0.8404	0.005	4	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	187	0.8315347721822542	0.8397358943577431	0.8499399759903962	0.18045517789636462	0.00015397931683310367	0.007529292472339258
0.46126071612040204	0.003981431325276692	0.788	0.005	5		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	351	0.7793764988009593	0.7863145258103241	0.7983193277310925	0.015046588148299662	0.00032146065424832514	0.007825383506570832
2.233062982559204	0.01172200838724772	0.809	0.005	5		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	295	0.8033573141486811	0.8007202881152461	0.8229291716686674	0.05757607136858871	0.0005716244860867636	0.009905146770381588
4.307751973470052	0.02034727732340495	0.8188	0.005	5		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	269	0.8165467625899281	0.8073229291716687	0.8325330132052821	0.07978427086998588	0.0004328841656863536	0.010412681682474103
8.830768664677938	0.043148040771484375	0.8294	0.005	5		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	231	0.8219424460431655	0.8199279711884754	0.8463385354141657	0.031252328747376545	0.0072569404231987945	0.012001975692450232
21.573476711908977	0.09492293993631999	0.8424	0.005	5		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	173	0.8309352517985612	0.8391356542617047	0.8571428571428571	0.11356831008358344	0.002987474557475737	0.010946265579355331
0.1864790121714274	0.004388014475504558	0.8392	0.005	5	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	190	0.830335731414868	0.8349339735894358	0.8523409363745498	0.002431692294082036	0.0002798012654122492	0.009477076810475181
0.8134846687316895	0.012353976567586264	0.844	0.005	5	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	160	0.8357314148681055	0.8361344537815126	0.8601440576230492	0.003370740049677119	0.0002924245315123661	0.01141333446119651
1.6965782642364502	0.022406657536824543	0.846	0.005	5	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	142	0.8345323741007195	0.8433373349339736	0.8601440576230492	0.01950856966619819	0.0003739855310237687	0.01062501674599964
3.315712292989095	0.04198129971822103	0.85	0.005	5	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	67	0.8393285371702638	0.8451380552220888	0.865546218487395	0.04351873433153876	0.0007997882001645562	0.01124260512420423
8.225555022557577	0.09713006019592285	0.8524	0.005	5	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	24	0.842326139088729	0.851140456182473	0.8637454981992797	0.14094217594325203	0.0011253323090227607	0.008790497086905527
0.18880430857340494	0.005364338556925456	0.8356	0.005	5	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	205	0.8327338129496403	0.8175270108043218	0.8565426170468188	0.011226981379560122	0.0015030194825466862	0.016053469583531647
0.8406699498494467	0.01228936513264974	0.8464	0.005	5	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	135	0.8369304556354916	0.8415366146458584	0.8607442977190877	0.02635419958653592	0.00021575992992135473	0.0103128340412454
1.7492652734120686	0.026099363962809246	0.8466	0.005	5	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	131	0.8357314148681055	0.8433373349339736	0.8607442977190877	0.0363188060544346	0.005772126091356587	0.01046967848163115
3.269977649052938	0.041608730951944985	0.8486	0.005	5	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	90	0.8411270983213429	0.8445378151260504	0.8601440576230492	0.0157405047636893	0.00030034946037463473	0.00827839840822606
8.188541650772095	0.09917497634887695	0.8542	0.005	5	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	4	0.8411270983213429	0.8547418967587035	0.8667466986794717	0.08311227077820292	0.0024050699693440964	0.010467213787776989
0.4372544288635254	0.004119873046875	0.788	0.005	5	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	351	0.7787769784172662	0.7869147659063626	0.7983193277310925	0.0018802929673728769	0.0001983523174201205	0.008015721422592168
2.2074263095855713	0.01198140780131022	0.809	0.005	5	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	295	0.8033573141486811	0.8007202881152461	0.8229291716686674	0.09311339019795092	0.0006295659268027489	0.009905146770381588
4.410061359405518	0.022003889083862305	0.819	0.005	5	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	268	0.8165467625899281	0.8079231692677071	0.8325330132052821	0.07615312565335909	0.0008911527948173222	0.010193780432617075
8.772132953008017	0.03980008761088053	0.8294	0.005	5	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	231	0.8219424460431655	0.8205282112845138	0.8457382953181273	0.13859919655978117	0.0014297835873537472	0.011563878712192775
21.507023731867474	0.09798995653788249	0.8426	0.005	5	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	170	0.8309352517985612	0.84093637454982	0.8559423769507803	0.160298074893833	0.012485402797093573	0.010277638531454579
0.09216022491455078	0.002655029296875	0.3392	0.0001	1		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.0027307910010462228	0.00017964392993786898	9.094404388972267e-05
0.43763478597005206	0.0048169294993082685	0.3992	0.0001	1		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	476	0.3393285371702638	0.5192076830732293	0.33913565426170467	0.006648284122610071	4.26150933078405e-05	0.08483282684736586
0.8353039423624674	0.007260640462239583	0.6626	0.0001	1		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	455	0.6630695443645084	0.6638655462184874	0.6608643457382953	0.007887086848286132	0.00011411882036793926	0.001269239351461089
1.694698731104533	0.012287298838297525	0.667	0.0001	1		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	447	0.6630695443645084	0.6638655462184874	0.6740696278511404	0.06325341719678745	0.00015126844157399867	0.005008038770298692
4.1345663865407305	0.027350982030232746	0.6644	0.0001	1		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	449	0.6378896882494005	0.6638655462184874	0.6914765906362546	0.06116095816536863	0.00021280059890342915	0.021882206597938686
0.07544326782226562	0.002768357594807943	0.3392	0.0001	1	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.0021990541488476315	9.558361769515259e-05	9.094404388972267e-05
0.311079740524292	0.0052225589752197266	0.3392	0.0001	1	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.014802414414510372	6.289221218579482e-05	9.094404388972267e-05
0.6165760358174642	0.008275985717773438	0.5944	0.0001	1	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	470	0.6025179856115108	0.5822328931572629	0.5984393757503002	0.007756220825679524	0.00015655697494815224	0.008760588167042034
1.1271998882293701	0.01366575558980306	0.7184	0.0001	1	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	433	0.7188249400479616	0.7166866746698679	0.71968787515006	0.0030567964108553247	9.777804020168706e-05	0.0012613467604345155
2.9825639724731445	0.03242762883504232	0.7684	0.0001	1	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	391	0.7637889688249401	0.7701080432172869	0.7713085234093637	0.10221658781156939	0.0007756754753300468	0.003299039611315541
0.07363200187683105	0.002958059310913086	0.3392	0.0001	1	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.005279058496703424	0.0002474330022393851	9.094404388972267e-05
0.31755638122558594	0.005446672439575195	0.3392	0.0001	1	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.009659537840828746	0.00048139114140409624	9.094404388972267e-05
0.5666782855987549	0.008100032806396484	0.5936	0.0001	1	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	471	0.5935251798561151	0.5894357743097239	0.5978391356542617	0.025050335963150337	0.0001721422867720267	0.0034303801931410993
1.180806318918864	0.014397939046223959	0.7166	0.0001	1	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	434	0.7200239808153477	0.7142857142857143	0.7154861944777912	0.02435159281913089	0.00034677091470649744	0.0024716301001413634
2.946405013402303	0.03431963920593262	0.7688	0.0001	1	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	390	0.7601918465227818	0.765906362545018	0.78031212484994	0.07210249047125834	0.0022782001047661504	0.008465722689200657
0.0984196662902832	0.0028733412424723306	0.3392	0.0001	1	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.0030396746984860967	6.323153589855144e-05	9.094404388972267e-05
0.4264943599700928	0.005324999491373698	0.3992	0.0001	1	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	476	0.3393285371702638	0.5192076830732293	0.33913565426170467	0.015695784070668923	0.0008357766454885252	0.08483282684736586
0.8350573380788168	0.007552623748779297	0.6626	0.0001	1	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	455	0.6630695443645084	0.6638655462184874	0.6608643457382953	0.024888905915141885	0.0003682474068847017	0.001269239351461089
1.7172939777374268	0.0128019650777181	0.667	0.0001	1	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	447	0.6630695443645084	0.6638655462184874	0.6740696278511404	0.020488949516346142	0.0005805475701463212	0.005008038770298692
4.273144880930583	0.02728136380513509	0.6644	0.0001	1	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	449	0.6378896882494005	0.6638655462184874	0.6914765906362546	0.09606422796823888	0.0012569608433398217	0.021882206597938686
0.1658140023549398	0.003397226333618164	0.3392	0.0001	2		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.016071854688189207	0.00043291330165296817	9.094404388972267e-05
0.7681293487548828	0.006911357243855794	0.6186	0.0001	2		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	465	0.6229016786570744	0.6362545018007203	0.5966386554621849	0.020046420833552712	0.00020638341195627712	0.01645381149080973
1.5117059548695881	0.011102040608723959	0.6948	0.0001	2		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	443	0.6942446043165468	0.6758703481392557	0.7142857142857143	0.01906701058917811	0.0008893224428451583	0.015684793931467964
3.0080780188242593	0.019489367802937824	0.7376	0.0001	2		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	422	0.7332134292565947	0.751500600240096	0.7280912364945978	0.0523047758149762	0.0003061231009727297	0.010046346095598796
7.480862696965535	0.046605984369913735	0.7496	0.0001	2		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	412	0.7595923261390888	0.751500600240096	0.7376950780312125	0.09804756396708741	0.0003664794911000932	0.00904079221291813
0.08803963661193848	0.0030930042266845703	0.3392	0.0001	2	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.0033669156875456305	0.00048614879304313756	9.094404388972267e-05
0.38766996065775555	0.007135629653930664	0.4012	0.0001	2	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	475	0.42985611510791366	0.3949579831932773	0.3787515006002401	0.009921417250427965	0.00022205214766773742	0.021326904849518467
0.7612557411193848	0.011982599894205729	0.7092	0.0001	2	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	438	0.7068345323741008	0.7076830732292917	0.7130852340936374	0.02374077343438829	0.0005549041149241245	0.002768216380306218
1.5603107611338298	0.025825977325439453	0.776	0.0001	2	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	370	0.7649880095923262	0.7701080432172869	0.7929171668667467	0.033922957673581736	0.0038911630282457877	0.012139992739368968
3.845396041870117	0.05166769027709961	0.8082	0.0001	2	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	298	0.8045563549160671	0.801920768307323	0.8181272509003601	0.06537390238292164	0.001351009644403447	0.007099545522586893
0.08483195304870605	0.002955277760823568	0.3392	0.0001	2	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.0005680138722404494	0.00010798235715129896	9.094404388972267e-05
0.38624103864034015	0.007266600926717122	0.3886	0.0001	2	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	478	0.41247002398081534	0.3727490996398559	0.38055222088835533	0.012566614224088548	0.00032788720177279873	0.017186479676587565
0.7690979639689127	0.012468099594116211	0.7068	0.0001	2	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	439	0.7068345323741008	0.7016806722689075	0.7118847539015606	0.024019762714820606	0.00013849677594525	0.004165037302800299
1.530655304590861	0.02266867955525716	0.7792	0.0001	2	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	367	0.7673860911270983	0.7791116446578632	0.7911164465786314	0.03596871349855067	0.0005995610040826222	0.00968904535264923
3.780609925587972	0.05240567525227865	0.809	0.0001	2	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	295	0.8045563549160671	0.8013205282112845	0.8211284513805522	0.022934817715364236	0.0017841995104366513	0.008674732826114877
0.15485556920369467	0.0029733975728352866	0.3392	0.0001	2	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.0008720607339380588	6.583845590635618e-05	9.094404388972267e-05
0.7189490000406901	0.00668636957804362	0.6186	0.0001	2	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	465	0.6229016786570744	0.6362545018007203	0.5966386554621849	0.0006561487313017751	0.000137641991442935	0.01645381149080973
1.4559426307678223	0.011042038599650065	0.6948	0.0001	2	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	443	0.6942446043165468	0.6758703481392557	0.7142857142857143	0.023663299233271342	0.0005344084715902639	0.015684793931467964
3.013288736343384	0.02199562390645345	0.7376	0.0001	2	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	422	0.7332134292565947	0.751500600240096	0.7280912364945978	0.06207153857089574	0.002079334450020193	0.010046346095598796
7.278464714686076	0.04598569869995117	0.7496	0.0001	2	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	412	0.7595923261390888	0.751500600240096	0.7376950780312125	0.06121827238278976	0.0005728290051670615	0.00904079221291813
0.24042820930480957	0.0031490325927734375	0.3392	0.0001	3		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.015960458879238745	0.00013758755906527104	9.094404388972267e-05
1.1392979621887207	0.00841832160949707	0.6308	0.0001	3		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	463	0.6241007194244604	0.6482593037214885	0.620048019207683	0.018532492346496173	0.0004041686961133547	0.012452315299634885
2.3683529694875083	0.014010349909464518	0.7366	0.0001	3		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	424	0.7410071942446043	0.7352941176470589	0.7334933973589436	0.03808723231503534	0.0005350177489299182	0.00320367840480422
4.604999383290608	0.026814699172973633	0.764	0.0001	3		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	399	0.7476019184652278	0.773109243697479	0.7713085234093637	0.03246850322707105	0.0009103300505959815	0.011625410010184094
11.321878989537558	0.06183338165283203	0.7728	0.0001	3		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	378	0.7595923261390888	0.7797118847539015	0.7791116446578632	0.019528475806626578	0.0016259788064544713	0.00934805091395963
0.10921168327331543	0.003345012664794922	0.3392	0.0001	3	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	479	0.3393285371702638	0.33913565426170467	0.33913565426170467	0.0010977571410274217	3.6785032801062553e-05	9.094404388972267e-05
0.5111682415008545	0.009085416793823242	0.5202	0.0001	3	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	474	0.5407673860911271	0.5132052821128451	0.5066026410564226	0.0025906765618885813	0.0004944158685210525	0.014799510210137905
1.0080674489339192	0.016614913940429688	0.755	0.0001	3	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	408	0.75	0.7503001200480192	0.7647058823529411	0.03156926051447171	0.0010331265679773861	0.006862130538995414
