mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
2.3467727502187095	0.026096582412719727	0.7607182343065395	0.001	4		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.009467287120277681	0.0012789673954819265	2.2026719994456978e-05
4.437313954035441	0.04388308525085449	0.7607182343065395	0.001	4		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.05390559952243246	0.0018218114813614132	2.2026719994456978e-05
9.017763296763102	0.08898703257242839	0.7607182343065395	0.001	4		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.2984874812970396	0.0007963894655310522	2.2026719994456978e-05
22.083157618840534	0.2040396531422933	0.8040416035379386	0.001	4		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': None}	216	0.8036361402862232	0.8017320803390455	0.8067567567567567	0.30687490416286634	0.012002499625967276	0.0020712448395310717
0.2397612730662028	0.01082309087117513	0.7607182343065395	0.001	4	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0031971530495364885	0.0005492008526078264	2.2026719994456978e-05
0.9305756886800131	0.030109326044718426	0.7607182343065395	0.001	4	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.010377452755948403	0.0007556233277538569	2.2026719994456978e-05
1.7833480834960938	0.05253760019938151	0.7607182343065395	0.001	4	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.01673325065777902	0.0004744946771904652	2.2026719994456978e-05
3.1366190115610757	0.0919799009958903	0.7607182343065395	0.001	4	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.19811656512323755	0.012041073882906404	2.2026719994456978e-05
8.688386996587118	0.24350428581237793	0.7647106998075427	0.001	4	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	253	0.7631595110865426	0.7641422517044407	0.7668304668304669	0.12720116376283222	0.003491172727231451	0.0015516232154599834
0.2095362345377604	0.00973073641459147	0.7607182343065395	0.001	4	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.007814979796873733	0.00012563435046291854	2.2026719994456978e-05
0.8917737007141113	0.029881000518798828	0.7607182343065395	0.001	4	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.038051579982009046	0.0010227980867838183	2.2026719994456978e-05
1.7877036730448406	0.05254364013671875	0.7607182343065395	0.001	4	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0059368515427985	0.0006747350534675187	2.2026719994456978e-05
3.5019263426462808	0.0985872745513916	0.7607182343065395	0.001	4	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.08593924817530552	0.000734214366046867	2.2026719994456978e-05
8.353817065556845	0.22848931948343912	0.7663281601900004	0.001	4	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	251	0.7647564645906271	0.7693016399484062	0.76492628992629	0.4196442443751298	0.017566914948535146	0.002103742719827097
0.4401357173919678	0.009519656499226889	0.7607182343065395	0.001	4	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.006504704467479941	0.00017086261921944886	2.2026719994456978e-05
2.0524303118387857	0.023601373036702473	0.7607182343065395	0.001	4	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.1822973638634189	0.002968817303472116	2.2026719994456978e-05
4.393988370895386	0.04631868998209635	0.7607182343065395	0.001	4	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.219579406184499	0.0010248057090618133	2.2026719994456978e-05
9.00548791885376	0.08557438850402832	0.7607182343065395	0.001	4	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.1321213225170012	0.003081876002564288	2.2026719994456978e-05
21.86150272687276	0.214234987894694	0.8040416035379386	0.001	4	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	216	0.8036361402862232	0.8017320803390455	0.8067567567567567	0.2802621611412443	0.0024387390089104675	0.0020712448395310717
0.642054557800293	0.011582771937052408	0.7607182343065395	0.001	5		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.005735782440263384	0.0005007521384193251	2.2026719994456978e-05
3.051219622294108	0.030918280283610027	0.7607182343065395	0.001	5		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.17501627536405942	0.0006597866583481066	2.2026719994456978e-05
5.973299344380696	0.05653754870096842	0.7607182343065395	0.001	5		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.21656590346589485	0.0008503884684929545	2.2026719994456978e-05
11.989876906077066	0.10152506828308105	0.7607182343065395	0.001	5		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.2889460438742567	0.007917654366290008	2.2026719994456978e-05
30.917226314544678	0.24904402097066244	0.812927398550428	0.001	5		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	195	0.8130335974448744	0.8102696394570358	0.8154791154791154	0.4195207899119775	0.012197808122861552	0.002128074177629205
0.3107273578643799	0.012971321741739908	0.7607182343065395	0.001	5	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.016848706916893275	0.0004686449106078919	2.2026719994456978e-05
1.1891523202260335	0.03382031122843424	0.7607182343065395	0.001	5	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.04095397595661715	0.0019288666142949105	2.2026719994456978e-05
2.3505873680114746	0.0643473466237386	0.7607182343065395	0.001	5	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.025179342356187646	0.001571713723642296	2.2026719994456978e-05
4.726766745249431	0.12199131647745769	0.7607182343065395	0.001	5	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0545808925934607	0.0009189923502613842	2.2026719994456978e-05
11.14059829711914	0.2949523131052653	0.776380983579706	0.001	5	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	242	0.7757508752533628	0.7763650881395492	0.777027027027027	0.3095791428956686	0.00534639015207359	0.0005211053467504412
0.3318130175272624	0.012859265009562174	0.7607182343065395	0.001	5	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.009351475159081845	0.00011555955023781047	2.2026719994456978e-05
1.2422029972076416	0.0361929734547933	0.7607182343065395	0.001	5	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0067881722313386595	0.0005381995590104739	2.2026719994456978e-05
2.3694612979888916	0.06148672103881836	0.7607182343065395	0.001	5	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.06944960655955727	0.0027460984114978083	2.2026719994456978e-05
4.517666339874268	0.11141228675842285	0.7607182343065395	0.001	5	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.1809292318315261	0.0023299160001379834	2.2026719994456978e-05
11.387188037236532	0.2932159900665283	0.7760329224847468	0.001	5	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	243	0.7750138197899392	0.7748295559240833	0.7782555282555282	0.14738746224527696	0.002901255066642393	0.0015733707364130793
0.6739206314086914	0.011583964029947916	0.7607182343065395	0.001	5	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.009650923257141118	0.00014085303856820137	2.2026719994456978e-05
3.070469697316488	0.0303342342376709	0.7607182343065395	0.001	5	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.13023684072293748	0.0012264374223881268	2.2026719994456978e-05
5.662894010543823	0.0526883602142334	0.7607182343065395	0.001	5	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.27330969534121663	0.003167991323429062	2.2026719994456978e-05
11.759209632873535	0.09413401285807292	0.7607182343065395	0.001	5	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.6207657438214349	0.008965275395438585	2.2026719994456978e-05
29.888302723566692	0.2547043164571126	0.812927398550428	0.001	5	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	195	0.8130335974448744	0.8102696394570358	0.8154791154791154	1.0415449965818375	0.025336986937590764	0.002128074177629205
0.15286930402119955	0.0076707204182942705	0.7607182343065395	0.005	1		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0034653323744968183	0.00013559993661074954	2.2026719994456978e-05
0.4997250239054362	0.012598355611165365	0.7607182343065395	0.005	1		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.005410923995391452	0.00020561270727500748	2.2026719994456978e-05
1.0806897481282551	0.020537296930948894	0.7607182343065395	0.005	1		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.05266535000607649	0.00031211024800110776	2.2026719994456978e-05
1.9624183177947998	0.034550746281941734	0.7862700135129601	0.005	1		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	234	0.7893249800380812	0.7897549290584116	0.7797297297297298	0.057897450703814315	0.0014049172172096807	0.0046278669293760444
5.036380370457967	0.0744794209798177	0.8061299701076942	0.005	1		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	208	0.7998894416804865	0.8074442601805786	0.8110565110565111	0.10877161200724673	0.0021258369418918135	0.004652676578552741
0.1341246763865153	0.007926623026529947	0.7607182343065395	0.005	1	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0036385239998469477	0.0005466638153317528	2.2026719994456978e-05
0.39250604311625165	0.014980316162109375	0.7607182343065395	0.005	1	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.015785080196438733	0.0014511666927918912	2.2026719994456978e-05
0.5542977650960287	0.016559282938639324	0.7607182343065395	0.005	1	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.012180124230284868	0.0007722466802219664	2.2026719994456978e-05
1.2167959213256836	0.03218301137288412	0.7607182343065395	0.005	1	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.10909142078964747	0.004125964839636477	2.2026719994456978e-05
3.2393369674682617	0.0719762643178304	0.8016870726014496	0.005	1	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	225	0.8009950248756219	0.7998894416804865	0.8041769041769041	0.010092515344757469	0.0023211861976442537	0.0018174607171267427
0.126662015914917	0.0077809492746988935	0.7607182343065395	0.005	1	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.002743473076029662	0.00037081165973899024	2.2026719994456978e-05
0.3874843120574951	0.013389984766642252	0.7607182343065395	0.005	1	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.024643229479309987	0.0008582642847839324	2.2026719994456978e-05
0.6974343458811442	0.02032335599263509	0.7607182343065395	0.005	1	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.018993404696895918	0.0001393175777852767	2.2026719994456978e-05
1.3038336435953777	0.03283794720967611	0.7629703943327464	0.005	1	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	255	0.767459001289847	0.7607026595417972	0.7607493857493858	0.012392132047962407	0.0011529522375178466	0.0031740304781082305
3.165050745010376	0.073638916015625	0.8026288849760452	0.005	1	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	223	0.8011792887414778	0.8018549229162828	0.8048525798525799	0.013657242679401127	0.00629347034457794	0.0015963519058874256
0.17905338605244955	0.008581320444742838	0.7607182343065395	0.005	1	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0032283001495360328	0.00019328482436988383	2.2026719994456978e-05
0.5811207294464111	0.013315518697102865	0.7607182343065395	0.005	1	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.029019418303660203	0.0005357686634897841	2.2026719994456978e-05
1.038663625717163	0.01884309450785319	0.7607182343065395	0.005	1	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.006347512630673238	0.0013617425467710364	2.2026719994456978e-05
1.7802707354227703	0.030258655548095703	0.7862700135129601	0.005	1	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	234	0.7893249800380812	0.7897549290584116	0.7797297297297298	0.16836263802717352	0.0028204857916726517	0.0046278669293760444
4.453163703282674	0.06459665298461914	0.8061299701076942	0.005	1	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	208	0.7998894416804865	0.8074442601805786	0.8110565110565111	0.39175364498098997	0.005493216061097639	0.004652676578552741
0.2599070072174072	0.008958021799723307	0.7607182343065395	0.005	2		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.005225915803414698	0.0005204074613735043	2.2026719994456978e-05
1.0530560811360676	0.01907070477803548	0.7607182343065395	0.005	2		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.006030802020248999	0.0001955261385044097	2.2026719994456978e-05
1.9171520074208577	0.03133130073547363	0.7816019000040948	0.005	2		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	237	0.7898777716356489	0.7897549290584116	0.7651719901719902	0.07549484026145335	0.0014607922879473212	0.011617452111199779
3.656841278076172	0.05291938781738281	0.8036935424429794	0.005	2		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	220	0.8017320803390455	0.8022848719366132	0.807063882063882	0.16553455770858239	0.0019670057097103165	0.0023937787143406696
9.037318309148153	0.10927844047546387	0.8441505261864789	0.005	2		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	165	0.8471838339168356	0.8422701308273448	0.842997542997543	0.2054803318930083	0.012316631986002816	0.0021653651784829227
0.1264657179514567	0.007714589436848958	0.7607182343065395	0.005	2	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0014878338990427446	0.0006389486946515977	2.2026719994456978e-05
0.4202226797739665	0.015306711196899414	0.7607182343065395	0.005	2	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.0006351334413970854	0.00017882993414611314	2.2026719994456978e-05
0.8767111301422119	0.02728692690531413	0.7607182343065395	0.005	2	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.011340911659376935	0.0018575767907656334	2.2026719994456978e-05
1.8340636889139812	0.0542752742767334	0.784632078948446	0.005	2	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	236	0.780603157054235	0.7844112769485904	0.7888820638820638	0.12153659016102332	0.0029806985299584907	0.003383436655415783
4.543701092402141	0.12156558036804199	0.8382334875721715	0.005	2	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	173	0.8369264787175235	0.8366807935630489	0.841093366093366	0.19976040299493225	0.009069105371684295	0.0020246633803451246
0.15260767936706543	0.009702285130818685	0.7607182343065395	0.005	2	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.013482089253304953	0.001400038319556233	2.2026719994456978e-05
0.5379575888315836	0.019634326299031574	0.7607182343065395	0.005	2	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.025385118330021862	0.0007984806895392487	2.2026719994456978e-05
0.9543356895446777	0.03096429506937663	0.7607182343065395	0.005	2	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.03882860378401537	0.0002454465974150138	2.2026719994456978e-05
1.7288336753845215	0.05151804288228353	0.7914499815732361	0.005	2	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	229	0.7902462993673607	0.789693507769793	0.7944103194103194	0.09595033857830317	0.004079101611037679	0.0021053412360382225
4.652439037958781	0.13809124628702799	0.8394005159493878	0.005	2	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	172	0.8419630243842516	0.8341625207296849	0.8420761670761671	0.05933500277256944	0.013159404082625501	0.003704166815147276
0.235854705174764	0.007912000020345053	0.7607182343065395	0.005	2	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.01166872860496088	0.00021221703067699852	2.2026719994456978e-05
1.008280833562215	0.01929632822672526	0.7607182343065395	0.005	2	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.05281523438215107	0.0009198785392489838	2.2026719994456978e-05
1.9058197339375813	0.030489603678385418	0.7816019000040948	0.005	2	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	237	0.7898777716356489	0.7897549290584116	0.7651719901719902	0.05694191697921538	0.0007987049760660909	0.011617452111199779
3.647675355275472	0.04839968681335449	0.8036935424429794	0.005	2	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	220	0.8017320803390455	0.8022848719366132	0.807063882063882	0.10322378116236687	0.005022832725201676	0.0023937787143406696
8.767019987106323	0.11457173029581706	0.8441505261864789	0.005	2	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	165	0.8471838339168356	0.8422701308273448	0.842997542997543	0.7727976931941267	0.00861018687866346	0.0021653651784829227
0.3480282624562581	0.00913564364115397	0.7607182343065395	0.005	3		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.038807822685557165	0.0007656073696267849	2.2026719994456978e-05
1.6212703386942546	0.023183345794677734	0.7607182343065395	0.005	3		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.014812821334880412	0.00026570749634784093	2.2026719994456978e-05
3.1299116611480713	0.04569466908772787	0.8041030260841079	0.005	3		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	212	0.80332903384313	0.8025919783797064	0.8063882063882064	0.05101959500559802	0.010034697318971542	0.0016435959920529687
6.132043917973836	0.07139841715494792	0.8326849842348798	0.005	3		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	182	0.8449112462379461	0.8118051716725017	0.8413390663390663	0.06017082349470208	0.003939577727021523	0.014836330544671853
14.976499716440836	0.16857035954793295	0.851398386634454	0.005	3		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	139	0.8546772311283091	0.8483508384005897	0.8511670761670762	0.0997887622123586	0.005514913107936915	0.002587938952350177
0.210040012995402	0.011142651240030924	0.7607182343065395	0.005	3	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.011729855625142088	0.0013290159669084997	2.2026719994456978e-05
0.7225139935811361	0.023380359013875324	0.7607182343065395	0.005	3	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.04470586533552346	0.002107098254892983	2.2026719994456978e-05
1.3001700242360432	0.04005130132039388	0.7607182343065395	0.005	3	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	258	0.7607026595417972	0.7607026595417972	0.7607493857493858	0.04831483017530282	0.0021251100074302543	2.2026719994456978e-05
