mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.27061891555786133	0.0016806920369466145	0.7377622377622378	0.005	3		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	9	0.6979166666666666	0.7473684210526316	0.7684210526315789	0.010800125298079189	0.0001168120197399753	0.02959394403158811
0.006645917892456055	0.0005333423614501953	0.7027972027972028	0.005	3	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0001237984119527626	7.0107495682210755e-06	0.0034691761197429404
0.02679157257080078	0.000637054443359375	0.7027972027972028	0.005	3	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0006320731793293496	3.1637585478567756e-05	0.0034691761197429404
0.05124640464782715	0.0007759730021158854	0.7097902097902098	0.005	3	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	146	0.6979166666666666	0.7052631578947368	0.7263157894736842	0.0007718266986569025	5.989238375015526e-05	0.012035078665356665
0.10237892468770345	0.0011897087097167969	0.7237762237762237	0.005	3	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	53	0.6979166666666666	0.7473684210526316	0.7263157894736842	0.0014196394578483008	9.609560331455627e-05	0.020285179526552573
0.25586628913879395	0.002081712086995443	0.7412587412587412	0.005	3	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	4	0.7083333333333334	0.7578947368421053	0.7578947368421053	0.0047971087254735315	0.0001568518043895011	0.023403994121250844
0.0073439280192057295	0.0005766550699869791	0.7027972027972028	0.005	3	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00021013838405408767	1.5060473867892801e-05	0.0034691761197429404
0.030248641967773438	0.0006899833679199219	0.7027972027972028	0.005	3	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0006499627182285308	3.61679229488989e-05	0.0034691761197429404
0.05973513921101888	0.0009215672810872396	0.7097902097902098	0.005	3	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	146	0.6979166666666666	0.7052631578947368	0.7263157894736842	0.0004972857708284372	1.7999506208918334e-05	0.012035078665356665
0.11158291498819987	0.0013330777486165364	0.7237762237762237	0.005	3	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	53	0.6979166666666666	0.7368421052631579	0.7368421052631579	0.00914459682656006	0.0001301409269365287	0.018381455559831974
0.23441592852274576	0.002026716868082682	0.7377622377622378	0.005	3	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	9	0.6979166666666666	0.7684210526315789	0.7473684210526316	0.004686592031707901	4.20916655755569e-05	0.029593944031588104
0.006647427876790364	0.0004723072052001953	0.7027972027972028	0.005	3	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	9.285484588689067e-05	1.9651824030871274e-05	0.0034691761197429404
0.027022520701090496	0.0005547205607096354	0.7027972027972028	0.005	3	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.000593900260472533	2.889644544444098e-05	0.0034691761197429404
0.053935607274373375	0.0007352828979492188	0.7132867132867133	0.005	3	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	125	0.6875	0.7157894736842105	0.7368421052631579	0.0010916661678253732	6.461920580051885e-05	0.020238271960583778
0.11624836921691895	0.0011753241221110027	0.7342657342657343	0.005	3	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	20	0.6979166666666666	0.7684210526315789	0.7368421052631579	0.0011462688403066962	0.00010458604180676238	0.028865293687767527
0.28521498044331867	0.0016956329345703125	0.7342657342657343	0.005	3	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	20	0.6979166666666666	0.7473684210526316	0.7578947368421053	0.011368881278254072	9.302419592157864e-05	0.026191295879133103
0.008994976679484049	0.0004982948303222656	0.7027972027972028	0.005	4		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0003213081329192161	9.725607897935456e-06	0.0034691761197429404
0.03908205032348633	0.0006220340728759766	0.7027972027972028	0.005	4		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00043735105397918304	1.9299636680222455e-05	0.0034691761197429404
0.07900857925415039	0.0009440581003824869	0.7132867132867133	0.005	4		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': None}	125	0.7083333333333334	0.7052631578947368	0.7263157894736842	0.002061820686229376	4.453019711848674e-05	0.009274034888195419
0.1661829948425293	0.0014030138651529949	0.7377622377622378	0.005	4		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': None}	9	0.7083333333333334	0.7789473684210526	0.7263157894736842	0.008847373499549576	0.00020677955382827613	0.02996088567111985
0.39110763867696124	0.0022509892781575522	0.6993006993006993	0.005	4		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': None}	416	0.6875	0.7157894736842105	0.6947368421052632	0.007264531659380855	6.822864190395314e-05	0.011998824146036003
0.008476734161376953	0.0005296071370442709	0.7027972027972028	0.005	4	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0001698920451455198	1.0369304930559852e-05	0.0034691761197429404
0.03611469268798828	0.0008099873860677084	0.7027972027972028	0.005	4	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0006709237200067383	1.6076713271830942e-05	0.0034691761197429404
0.07031933466593425	0.0011333624521891277	0.7202797202797203	0.005	4	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	77	0.71875	0.7263157894736842	0.7157894736842105	0.001311656807622306	3.187347194378452e-05	0.004425492974850385
0.139082670211792	0.0015140374501546223	0.7342657342657343	0.005	4	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	20	0.7083333333333334	0.7368421052631579	0.7578947368421053	0.0034742590023155344	1.851325341448543e-05	0.020332110735874973
0.34608737627665204	0.002752065658569336	0.7342657342657343	0.005	4	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	20	0.7395833333333334	0.7473684210526316	0.7157894736842105	0.014442496979464934	8.55148650797347e-05	0.013413094547283498
0.008805274963378906	0.0005232493082682291	0.7027972027972028	0.005	4	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0001976853798496296	3.070348335708016e-05	0.0034691761197429404
0.03742337226867676	0.0007352828979492188	0.7027972027972028	0.005	4	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0006373328646982299	4.487128025432742e-05	0.0034691761197429404
0.07145873705546062	0.0008742809295654297	0.7062937062937062	0.005	4	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	162	0.6875	0.7157894736842105	0.7157894736842105	0.0009257002723412634	6.0215993705209215e-05	0.013358916998413099
0.14000932375590006	0.0014442602793375652	0.7307692307692307	0.005	4	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	34	0.6979166666666666	0.7368421052631579	0.7578947368421053	0.0024587376037942844	8.400848914449516e-06	0.024878435697657412
0.34817934036254883	0.00260162353515625	0.7447552447552448	0.005	4	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	2	0.7395833333333334	0.7684210526315789	0.7263157894736842	0.007494278008870676	6.948664393158411e-05	0.01754871835905629
0.008626063664754232	0.0004729429880777995	0.7027972027972028	0.005	4	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	5.8614237756863254e-05	1.3600776332398354e-05	0.0034691761197429404
0.03792738914489746	0.0006322860717773438	0.7027972027972028	0.005	4	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0010456302288986176	3.295067823056161e-05	0.0034691761197429404
0.07473063468933105	0.0009237130482991537	0.7132867132867133	0.005	4	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	125	0.7083333333333334	0.7052631578947368	0.7263157894736842	0.0013122557871794497	0.00012748437590863742	0.009274034888195419
0.16598804791768393	0.0013012886047363281	0.7377622377622378	0.005	4	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	9	0.7083333333333334	0.7789473684210526	0.7263157894736842	0.01200983233351857	4.001314453568375e-05	0.02996088567111985
0.42450571060180664	0.002286990483601888	0.6993006993006993	0.005	4	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	416	0.6875	0.7157894736842105	0.6947368421052632	0.03192635132789249	0.0001223708115642234	0.011998824146036003
0.016069968541463215	0.0008189678192138672	0.7027972027972028	0.005	5		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0030920833661286797	0.0001909166701405089	0.0034691761197429404
0.05926187833150228	0.0008787314097086588	0.7027972027972028	0.005	5		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0039347188493062644	9.032977669407545e-05	0.0034691761197429404
0.10999417304992676	0.0011219183603922527	0.7132867132867133	0.005	5		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	125	0.7083333333333334	0.7157894736842105	0.7157894736842105	0.0021495741875348184	4.051775492526168e-05	0.0035209548677987853
0.22982366879781088	0.0016166369120279949	0.7027972027972028	0.005	5		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	167	0.7083333333333334	0.7368421052631579	0.6631578947368421	0.008031816843465746	5.222122847953536e-05	0.03028556634635738
0.5589147408803304	0.002977609634399414	0.6818181818181818	0.005	5		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	450	0.6770833333333334	0.7157894736842105	0.6526315789473685	0.013838225597448548	0.0001208605838076967	0.025958096772630255
0.014208714167277018	0.0005919933319091797	0.7027972027972028	0.005	5	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0041043287869374665	6.854109128960772e-05	0.0034691761197429404
0.05282076199849447	0.0008459885915120443	0.7027972027972028	0.005	5	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.002557102837126653	8.694410759595241e-05	0.0034691761197429404
0.10742394129435222	0.0012146631876627605	0.7167832167832168	0.005	5	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	107	0.6979166666666666	0.7263157894736842	0.7263157894736842	0.00203215798003866	9.907668216137475e-05	0.013410695746468996
0.2142488956451416	0.0018483797709147136	0.7307692307692307	0.005	5	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	34	0.71875	0.7368421052631579	0.7368421052631579	0.002456597342740644	0.00014320171344386293	0.008543493429217659
0.5369362831115723	0.003407557805379232	0.7202797202797203	0.005	5	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	77	0.7291666666666666	0.7368421052631579	0.6947368421052632	0.02701393335248145	2.6155386253205967e-05	0.018285157381439727
0.012283643086751303	0.0006237030029296875	0.7027972027972028	0.005	5	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0010744904094909756	9.358832746975696e-05	0.0034691761197429404
0.05589397748311361	0.0009126663208007812	0.7027972027972028	0.005	5	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0018605148004978873	8.092499302272781e-05	0.0034691761197429404
0.1102129618326823	0.001249392827351888	0.7167832167832168	0.005	5	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	107	0.7083333333333334	0.7263157894736842	0.7157894736842105	0.004705427149654688	4.9643890862824704e-05	0.007380969272712682
0.2202423413594564	0.0017917156219482422	0.7342657342657343	0.005	5	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	20	0.71875	0.7368421052631579	0.7473684210526316	0.008700432641231133	0.00012895793313143076	0.011833794701654462
0.5505804220835367	0.0035518805185953775	0.7307692307692307	0.005	5	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	34	0.7395833333333334	0.7578947368421053	0.6947368421052632	0.007830012399225511	0.0001484285816594286	0.0264905358133742
0.012084643046061197	0.0005863507588704427	0.7027972027972028	0.005	5	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00033170535993742677	2.3109253650039464e-05	0.0034691761197429404
0.05621027946472168	0.0008183320363362631	0.7027972027972028	0.005	5	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.001744471656643532	0.00010552391826590777	0.0034691761197429404
0.11763628323872884	0.0010899702707926433	0.7132867132867133	0.005	5	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	125	0.7083333333333334	0.7157894736842105	0.7157894736842105	0.01568950710172928	6.82339181983328e-05	0.0035209548677987853
0.22032364209493002	0.001427014668782552	0.7027972027972028	0.005	5	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	167	0.7083333333333334	0.7368421052631579	0.6631578947368421	0.010134419770724434	5.890381250742121e-05	0.03028556634635738
0.5608226458231608	0.0027109781901041665	0.6783216783216783	0.005	5	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	455	0.6666666666666666	0.7157894736842105	0.6526315789473685	0.0204490398869966	0.00019290212658925961	0.027039415514087246
0.004545291264851888	0.00048740704854329425	0.7027972027972028	0.0001	1		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	4.185738271797083e-06	3.259763194531513e-05	0.0034691761197429404
0.01636497179667155	0.0005393028259277344	0.7027972027972028	0.0001	1		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0004497839777833898	1.3683647968560927e-05	0.0034691761197429404
0.031222740809122723	0.0005975564320882162	0.7027972027972028	0.0001	1		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0009792121722417327	4.50707116460423e-05	0.0034691761197429404
0.07624300320943196	0.001194000244140625	0.7027972027972028	0.0001	1		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.006639938087176484	0.00016371609708180345	0.0034691761197429404
0.15639400482177734	0.0010553995768229167	0.7027972027972028	0.0001	1		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00619415499950854	0.0001096352799535892	0.0034691761197429404
0.004657665888468425	0.0004926522572835287	0.7027972027972028	0.0001	1	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	6.004025964268004e-05	1.8132704336688764e-05	0.0034691761197429404
0.016614278157552082	0.0005400975545247396	0.7027972027972028	0.0001	1	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	8.946709906628625e-05	1.7290781343425004e-05	0.0034691761197429404
0.030684550603230793	0.0006287097930908203	0.7027972027972028	0.0001	1	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	2.354624054550122e-05	7.521517343140034e-05	0.0034691761197429404
0.061518351236979164	0.0006802876790364584	0.7027972027972028	0.0001	1	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0021886698935554972	8.633130567311351e-05	0.0034691761197429404
0.147004763285319	0.0009423096974690756	0.7027972027972028	0.0001	1	log2	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0005252819007185228	0.00010415123690427984	0.0034691761197429404
0.004502296447753906	0.00048041343688964844	0.7027972027972028	0.0001	1	sqrt	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00010318429980527457	1.3391117903280605e-05	0.0034691761197429404
0.015860319137573242	0.0004920164744059244	0.7027972027972028	0.0001	1	sqrt	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	7.405881310851291e-05	1.966178465289777e-05	0.0034691761197429404
0.030326445897420246	0.0006042321523030599	0.7027972027972028	0.0001	1	sqrt	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00018919124769025322	9.569198959040925e-05	0.0034691761197429404
0.05762465794881185	0.0007899602254231771	0.7027972027972028	0.0001	1	sqrt	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0005412413793036632	3.798087703184156e-05	0.0034691761197429404
0.14160625139872232	0.0011017322540283203	0.7027972027972028	0.0001	1	sqrt	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00031694204897648553	7.339678944648294e-05	0.0034691761197429404
0.004366079966227214	0.0004646778106689453	0.7027972027972028	0.0001	1	auto	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00011706932214931326	2.1049358712647556e-05	0.0034691761197429404
0.015480995178222656	0.0005420049031575521	0.7027972027972028	0.0001	1	auto	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	8.399172186078483e-05	2.3274288775423073e-05	0.0034691761197429404
0.029352982838948567	0.0006806055704752604	0.7027972027972028	0.0001	1	auto	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00010164432733365267	3.924398459475052e-05	0.0034691761197429404
0.05777112642923991	0.0006868839263916016	0.7027972027972028	0.0001	1	auto	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0005486216256457394	7.332472860599785e-05	0.0034691761197429404
0.14331634839375815	0.0009967486063639324	0.7027972027972028	0.0001	1	auto	500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0006479043299124271	0.00011248663913304993	0.0034691761197429404
0.005242665608723958	0.0005059242248535156	0.7027972027972028	0.0001	2		10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	4.656038063387992e-05	1.65055008646683e-05	0.0034691761197429404
0.019838333129882812	0.0005643367767333984	0.7027972027972028	0.0001	2		50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00010190844185582565	3.399283775448154e-05	0.0034691761197429404
0.039050658543904625	0.0006493727366129557	0.7027972027972028	0.0001	2		100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.000710730285350173	7.855191687555524e-05	0.0034691761197429404
0.07704544067382812	0.000938574473063151	0.7027972027972028	0.0001	2		200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00032781522908014924	6.014620273787244e-05	0.0034691761197429404
0.1917269229888916	0.0013434092203776042	0.7027972027972028	0.0001	2		500	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.0010571881455674662	0.00013976323150394053	0.0034691761197429404
0.0052687327067057295	0.00047667821248372394	0.7027972027972028	0.0001	2	log2	10	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00016009783423272898	2.079426775192475e-05	0.0034691761197429404
0.019449154535929363	0.0006118615468343099	0.7027972027972028	0.0001	2	log2	50	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00032993762383932187	1.763259020753627e-05	0.0034691761197429404
0.03757540384928385	0.0007943312327067057	0.7027972027972028	0.0001	2	log2	100	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.00031249890592042275	7.8473241777851e-05	0.0034691761197429404
0.07513793309529622	0.0009086926778157552	0.7027972027972028	0.0001	2	log2	200	{u'estimator__learning_rate': 0.0001, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	167	0.6979166666666666	0.7052631578947368	0.7052631578947368	0.002558590106966036	5.939935724030363e-05	0.0034691761197429404
