mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.33894968032836914	0.009162982304890951	0.9666052793124617	0.001	4	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	253	0.9738586156111929	0.9679558011049724	0.9579955784819455	0.016561582627717265	0.0003215866493644352	0.006546088401511484
0.676356315612793	0.01571337381998698	0.9898096992019644	0.001	4	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	168	0.9863770250368189	0.9918968692449356	0.9911569638909359	0.02380691631090228	0.0010951930607022995	0.0024466524311914585
1.6591850916544597	0.03424461682637533	0.9901780233271946	0.001	4	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	158	0.9874815905743741	0.9918968692449356	0.9911569638909359	0.11496675600415392	0.001225764248494209	0.0019309609460195888
0.08732263247172038	0.002796649932861328	0.5190914671577656	0.001	4	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.00040522819172260734	0.0002260208968203962	8.700569773959396e-05
0.38313865661621094	0.0050280094146728516	0.9360343769183548	0.001	4	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	285	0.9311487481590575	0.9337016574585635	0.9432571849668386	0.020008535870839523	0.000178195200786978	0.005211189280004761
0.8093310991923014	0.008100589116414389	0.9760589318600368	0.001	4	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	238	0.9749631811487481	0.9760589318600368	0.9771554900515844	0.013624629059804412	0.00038408408428105406	0.0008950063010421447
1.5110536416371663	0.013104995091756185	0.9776550030693677	0.001	4	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	222	0.9771723122238586	0.9786372007366483	0.9771554900515844	0.04027521242406754	0.0005467185073414932	0.0006945525847953894
3.8231579462687173	0.03045964241027832	0.9776550030693677	0.001	4	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	222	0.9771723122238586	0.9786372007366483	0.9771554900515844	0.0958674358841947	0.0006086214449189498	0.0006945525847953894
0.10664431254069011	0.0033339659372965493	0.5190914671577656	0.001	5		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0005068288274747944	0.00016334860939868764	8.700569773959396e-05
0.45977091789245605	0.005780696868896484	0.976427255985267	0.001	5		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	232	0.9701767304860088	0.9793738489871087	0.9797347089167281	0.00132393870607584	0.0004027071187037427	0.004423463391283366
0.8903159300486246	0.008385101954142252	0.9806015960712093	0.001	5		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	212	0.9701767304860088	0.9918968692449356	0.9797347089167281	0.007896561725867111	1.659175583256529e-05	0.008889174385134027
1.673486630121867	0.014326651891072592	0.9921424186617557	0.001	5		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	124	0.9930044182621502	0.9918968692449356	0.9915254237288136	0.045344163821978166	0.0001523829033602882	0.0006282658780577387
4.4093070824941	0.03141562143961588	0.9932473910374463	0.001	5		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	108	0.9930044182621502	0.9952117863720074	0.9915254237288136	0.018110922186933515	0.00041327646108015964	0.0015145940943711406
0.0497432549794515	0.0028956731160481772	0.5190914671577656	0.001	5	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0004455614108988979	0.00010658107555185201	8.700569773959396e-05
0.21114373207092285	0.006102959314982097	0.9258440761203192	0.001	5	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	304	0.9315169366715759	0.9208103130755064	0.9252026529108327	0.0015862038895295108	0.00014610959356728837	0.004394816742031815
0.4207700888315837	0.010151306788126627	0.9887047268262737	0.001	5	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	176	0.9849042709867453	0.9900552486187846	0.9911569638909359	0.006256893173825257	0.00031950416369503964	0.0027254323995274834
0.8658707141876221	0.018255313237508137	0.9901780233271946	0.001	5	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	158	0.9874815905743741	0.9918968692449356	0.9911569638909359	0.03344160036772173	0.0004525393288154996	0.0019309609460195888
2.322383721669515	0.04449629783630371	0.991037446286065	0.001	5	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	147	0.9893225331369662	0.992633517495396	0.9911569638909359	0.05301608830918769	0.0014526213171495398	0.0013544658018539626
0.0532075564066569	0.0029334227244059243	0.5190914671577656	0.001	5	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.00023156113928230997	1.6035409666877225e-05	8.700569773959396e-05
0.22038968404134116	0.0064640045166015625	0.9221608348680171	0.001	5	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	313	0.9245213549337261	0.9171270718232044	0.924834193072955	0.0031515188466465626	0.00015808332455722536	0.0035616985381988642
0.43880407015482586	0.010902961095174154	0.9844076120319214	0.001	5	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	196	0.9790132547864506	0.9863720073664825	0.9878408253500368	0.0011039854045055979	0.0004685105794042526	0.003862264848824248
0.8871590296427408	0.01846933364868164	0.9901780233271946	0.001	5	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	158	0.9874815905743741	0.9918968692449356	0.9911569638909359	0.04838957925088694	0.000256732494399224	0.0019309609460195888
2.3069236278533936	0.04282275835673014	0.9906691221608349	0.001	5	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	149	0.9882179675994109	0.992633517495396	0.9911569638909359	0.02272901438362	0.000819016608158162	0.001835494716287688
0.1125953197479248	0.002751032511393229	0.5190914671577656	0.001	5	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.012468206681796073	0.00044840462242128065	8.700569773959396e-05
0.4713950951894124	0.006356636683146159	0.976427255985267	0.001	5	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	232	0.9701767304860088	0.9793738489871087	0.9797347089167281	0.007477871646389375	0.0009293168899144775	0.004423463391283366
0.9218119780222574	0.009490728378295898	0.9806015960712093	0.001	5	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	212	0.9701767304860088	0.9918968692449356	0.9797347089167281	0.024825292508503263	0.0013112427091115087	0.008889174385134027
1.798815409342448	0.015316327412923178	0.9921424186617557	0.001	5	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	124	0.9930044182621502	0.9918968692449356	0.9915254237288136	0.007933271360629034	0.000628515460906176	0.0006282658780577387
4.370392640431722	0.032456000645955406	0.9932473910374463	0.001	5	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	108	0.9930044182621502	0.9952117863720074	0.9915254237288136	0.011359070502183448	0.0017329582452627296	0.0015145940943711406
0.03313398361206055	0.0019750595092773438	0.5190914671577656	0.005	1		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.00021053787037670325	4.964490865100785e-05	8.700569773959396e-05
0.10888608296712239	0.0027872721354166665	0.7900552486187845	0.005	1		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	375	0.7857142857142857	0.7885819521178637	0.7958732498157701	0.0002682670153313401	3.499820883250383e-05	0.004276220008237835
0.2026496728261312	0.003798961639404297	0.8293431553100061	0.005	1		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	371	0.8118556701030928	0.8173112338858195	0.8588798820928519	0.00017172453889792802	1.2814120698767724e-05	0.02099832379319659
0.4233250617980957	0.005894025166829427	0.9241252302025783	0.005	1		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	307	0.8980117820324006	0.920073664825046	0.9543109801031687	0.02539465594859795	0.0003704491963889731	0.023161911332474635
1.0139412879943848	0.011105696360270182	0.9648864333947207	0.005	1		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	256	0.9679675994108984	0.9642725598526704	0.9624170965364776	0.022493459963257516	0.0006126189192649192	0.0023071844369395265
0.028947909673055012	0.0020427703857421875	0.5190914671577656	0.005	1	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.00016420577573899418	1.6521564616270462e-05	8.700569773959396e-05
0.08486668268839519	0.0032744407653808594	0.8937998772252916	0.005	1	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	349	0.8972754050073638	0.8953959484346224	0.8887251289609432	0.0027973898901237537	0.00017857100621544855	0.003668549678638632
0.15789596239725748	0.0044680436452229815	0.8919582565991406	0.005	1	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	351	0.8869661266568483	0.8858195211786372	0.9030950626381724	0.0009295934861818469	3.823445805187442e-05	0.007886642275464328
0.2986296812693278	0.005873680114746094	0.9059545733578883	0.005	1	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	334	0.9002209131075111	0.9104972375690608	0.9071481208548269	0.0008899173599826522	0.0001588189891405291	0.0042796727887175565
0.6969429651896158	0.012206077575683594	0.9260896255371394	0.005	1	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	303	0.9234167893961709	0.9255985267034991	0.9292557111274871	0.04322269616747456	0.0006281694196727081	0.002408891050272466
0.027692635854085285	0.0018686453501383464	0.5190914671577656	0.005	1	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0010550146916352456	6.536477240465278e-05	8.700569773959396e-05
0.07860533396402995	0.0029713312784830728	0.8995702885205648	0.005	1	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	341	0.8980117820324006	0.9001841620626151	0.9005158437730287	0.0008657214075062044	7.799029313736909e-05	0.0011106189360829944
0.14119442303975424	0.004845937093098958	0.8965009208103131	0.005	1	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	344	0.8958026509572902	0.9038674033149171	0.8898305084745762	0.0012479552734779727	0.000933667314645374	0.005751256014517443
0.30698831876118976	0.006733020146687825	0.8967464702271332	0.005	1	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	343	0.8843888070692194	0.8946593001841621	0.9112011790714812	0.014368507123742423	0.00012429534931605274	0.011045150000672759
0.6738699277242025	0.012377341588338217	0.9228974831184776	0.005	1	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	312	0.9212076583210603	0.9215469613259668	0.9259395725865881	0.004921133837539125	0.00010960295676189838	0.0021549453556420845
0.035760720570882164	0.0021616617838541665	0.5190914671577656	0.005	1	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	389	0.5191458026509573	0.5189686924493554	0.5191599115696389	0.0011564595411119873	7.058729112734191e-05	8.700569773959396e-05
0.11365040143330891	0.003009239832560221	0.7900552486187845	0.005	1	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	375	0.7857142857142857	0.7885819521178637	0.7958732498157701	0.0015151306218292124	3.6171764562934485e-05	0.004276220008237835
0.2105433146158854	0.003929297129313151	0.8293431553100061	0.005	1	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	371	0.8118556701030928	0.8173112338858195	0.8588798820928519	0.0005171767894515192	1.4497644608885684e-05	0.02099832379319659
0.41632239023844403	0.006369352340698242	0.9241252302025783	0.005	1	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	307	0.8980117820324006	0.920073664825046	0.9543109801031687	0.012192767370212538	0.0005422447136455713	0.023161911332474635
1.0127600034077961	0.010745366414388021	0.9648864333947207	0.005	1	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	256	0.9679675994108984	0.9642725598526704	0.9624170965364776	0.04672955357300623	4.794301948069699e-05	0.0023071844369395265
0.05341498057047526	0.0022769769032796225	0.910865561694291	0.005	2		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	323	0.9061119293078056	0.9134438305709024	0.9130434782608695	0.0010163026337709727	0.0001315575677857762	0.003366223788632511
0.20516570409138998	0.003710667292277018	0.910865561694291	0.005	2		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	323	0.9061119293078056	0.9134438305709024	0.9130434782608695	0.0011321213668918934	0.00021306470630251594	0.003366223788632511
0.38609973589579266	0.0053323109944661455	0.9242480049109884	0.005	2		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	305	0.9075846833578792	0.9156537753222836	0.9495210022107591	0.004528060535905742	0.00016698384461895073	0.01816698905073299
0.7534105777740479	0.008675336837768555	0.9700429711479436	0.005	2		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	248	0.9701767304860088	0.974585635359116	0.9653647752394989	0.0055391481218454676	0.00011491824977024355	0.003765242456990853
1.793916384379069	0.020021994908650715	0.9803560466543892	0.005	2		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	214	0.977540500736377	0.9841620626151013	0.9793662490788504	0.03129606405801285	0.004094623992362608	0.002792568382851722
0.03266676266988119	0.0022552013397216797	0.6999386126457949	0.005	2	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	381	0.8122238586156112	0.7683241252302025	0.5191599115696389	0.00037363593426651065	4.0698174828593946e-05	0.1290453411278848
0.11484591166178386	0.004797061284383138	0.9021485573971761	0.005	2	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	338	0.8943298969072165	0.90902394106814	0.9030950626381724	0.014076985203960016	0.0015185836694695477	0.006036566653008445
0.19497060775756836	0.005607763926188151	0.9321055862492327	0.005	2	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	291	0.9274668630338734	0.9384898710865561	0.9303610906411202	0.0026091637172631255	4.154705506544029e-05	0.00466643745196123
0.3959920406341553	0.009610970815022787	0.9517495395948434	0.005	2	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	276	0.9234167893961709	0.9605893186003683	0.9712601326455417	0.02515791186048848	0.0005210271108490764	0.020507763819859387
0.9189089934031168	0.020637671152750652	0.9824432166973603	0.005	2	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	200	0.9786450662739322	0.9900552486187846	0.9786293294030951	0.002732988434201766	0.0005413734485701834	0.005382523224402812
0.03394166628519694	0.002476294835408529	0.5678330263965623	0.005	2	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	388	0.554860088365243	0.5189686924493554	0.6296978629329403	0.0002466708264698265	5.152722620150903e-05	0.04612277300631633
0.10885906219482422	0.003831068674723307	0.9087783916513198	0.005	2	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	331	0.896539027982327	0.9237569060773481	0.9060427413411938	0.0012621676165108149	9.079550754960829e-05	0.011279688519536509
0.22357964515686035	0.0061833858489990234	0.9303867403314917	0.005	2	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	293	0.9201030927835051	0.9432780847145488	0.9277818717759764	0.008953215189267585	0.00011740801829766	0.009639535939934957
0.43547407786051434	0.010172605514526367	0.9585021485573971	0.005	2	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	271	0.9547128129602357	0.9480662983425414	0.9727339719970524	0.005741325655155729	0.000422297928142016	0.010420197039826511
0.9380473295847574	0.020183801651000977	0.9824432166973603	0.005	2	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	200	0.9819587628865979	0.9852670349907919	0.9801031687546058	0.012966906885053385	0.000670040115179183	0.0021356138219304514
0.05197596549987793	0.0021973450978597007	0.910865561694291	0.005	2	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	323	0.9061119293078056	0.9134438305709024	0.9130434782608695	0.0011836596212797016	2.061030211353995e-05	0.003366223788632511
0.20630931854248047	0.0036910374959309897	0.910865561694291	0.005	2	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	323	0.9061119293078056	0.9134438305709024	0.9130434782608695	0.0018644468354971232	2.4011590567260362e-05	0.003366223788632511
0.3919696807861328	0.005102713902791341	0.9242480049109884	0.005	2	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	305	0.9075846833578792	0.9156537753222836	0.9495210022107591	0.012795376916943409	0.000183242666702657	0.01816698905073299
0.7162320613861084	0.008172273635864258	0.9700429711479436	0.005	2	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	248	0.9701767304860088	0.974585635359116	0.9653647752394989	0.012724477369999682	0.00010284236375409677	0.003765242456990853
1.7322016557057698	0.017735958099365234	0.9803560466543892	0.005	2	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	214	0.977540500736377	0.9841620626151013	0.9793662490788504	0.037087799710505	0.0002664101905421493	0.002792568382851722
0.06811078389485677	0.0023332436879475913	0.9301411909146716	0.005	3		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	294	0.9267304860088366	0.9303867403314917	0.9333087693441415	0.0005961172167833356	6.552892707683717e-05	0.0026911797077741667
0.319516658782959	0.0043714046478271484	0.9596071209330878	0.005	3		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	269	0.9572901325478645	0.9624309392265193	0.9591009579955785	0.010718479312852693	0.00020441368099803452	0.0021291992869071057
0.5817879835764567	0.006366650263468425	0.961694290976059	0.005	3		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	263	0.9635493372606775	0.9624309392265193	0.9591009579955785	0.02704124324793919	0.00030182212241181965	0.0018892691415985225
1.1581610043843586	0.010333935419718424	0.9793738489871087	0.005	3		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	219	0.979381443298969	0.9826887661141804	0.9760501105379513	0.0754577898017283	0.00010937330868664912	0.002709975496111176
2.9474314053853354	0.023875315984090168	0.9916513198281154	0.005	3		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	136	0.9885861561119293	0.994475138121547	0.9918938835666913	0.03132960003121837	0.00045516816129572866	0.0024104947173297616
0.03907362620035807	0.0025262832641601562	0.876365868631062	0.005	3	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	365	0.8626656848306333	0.8710865561694291	0.8953574060427414	4.713631717770253e-05	2.0978125483950553e-05	0.01385858284616174
0.15568097432454428	0.0052042802174886065	0.9675874769797421	0.005	3	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	252	0.9672312223858616	0.9502762430939227	0.9852616064848931	0.016156332649284094	0.0010264802916410253	0.01428362210484458
0.282314936319987	0.007413784662882487	0.9808471454880294	0.005	3	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	208	0.977540500736377	0.9904235727440147	0.9745762711864406	0.005738978447245013	9.707400799475271e-05	0.006878838717402668
0.5329180558522543	0.012453635533650717	0.9893186003683241	0.005	3	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	172	0.9871134020618557	0.9911602209944751	0.9896831245394252	0.00847945143061954	0.0006173137341025621	0.0016722326546603846
1.2076706886291504	0.02741265296936035	0.9901780233271946	0.005	3	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	158	0.9874815905743741	0.9918968692449356	0.9911569638909359	0.04051676087752195	0.001258425990343381	0.0019309609460195888
0.04006807009379069	0.0023366610209147134	0.8604051565377532	0.005	3	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	367	0.7897643593519882	0.8939226519337017	0.8975681650700074	0.0004175529763063058	3.23531659466856e-05	0.049986542261418236
0.14022231101989746	0.004904031753540039	0.9639042357274401	0.005	3	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	262	0.9609720176730486	0.9705340699815838	0.9602063375092115	0.0010197963550102782	0.0001238241223063516	0.004698410595545541
0.281020720799764	0.007228533426920573	0.979987722529159	0.005	3	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	218	0.9845360824742269	0.9742173112338858	0.9812085482682388	0.014088983248728629	0.00031675714542111686	0.004300492645030114
0.5127118428548177	0.01189438501993815	0.9880908532842234	0.005	3	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	181	0.9860088365243005	0.990791896869245	0.9874723655121592	0.025307231476420184	0.00015958051282264385	0.002001200729240719
1.324491024017334	0.027337948481241863	0.9901780233271946	0.005	3	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	158	0.9874815905743741	0.9918968692449356	0.9911569638909359	0.019467196973883202	0.001681094820779714	0.0019309609460195888
0.07700435320536296	0.0031616687774658203	0.9301411909146716	0.005	3	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	294	0.9267304860088366	0.9303867403314917	0.9333087693441415	0.011362787746071343	0.0009621635924690745	0.0026911797077741667
0.3019419511159261	0.004127025604248047	0.9596071209330878	0.005	3	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	269	0.9572901325478645	0.9624309392265193	0.9591009579955785	0.009944811097627312	0.0001468884205083818	0.0021291992869071057
0.5645803610483805	0.0070476531982421875	0.961694290976059	0.005	3	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	263	0.9635493372606775	0.9624309392265193	0.9591009579955785	0.005810596591542915	0.0013100256486243149	0.0018892691415985225
1.1475106875101726	0.010468006134033203	0.9793738489871087	0.005	3	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	219	0.979381443298969	0.9826887661141804	0.9760501105379513	0.031843826459156586	0.00025762544227005786	0.002709975496111176
