mean_fit_time	mean_score_time	mean_test_score	param_estimator__learning_rate	param_estimator__max_depth	param_estimator__max_features	param_estimator__n_estimators	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.4496313730875652	0.0223696231842041	0.7065136935603257	0.001	3	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.01748095268254573	0.0031819795235830946	0.00010810827735288303
0.0436859130859375	0.0014073848724365234	0.7065136935603257	0.001	4		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0014993485479078165	5.651710615591617e-05	0.00010810827735288303
0.19845366477966309	0.0031909942626953125	0.7065136935603257	0.001	4		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0010642714287082717	0.00012913530275459071	0.00010810827735288303
0.38671668370564777	0.005456368128458659	0.7065136935603257	0.001	4		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00666364844876937	0.00015204256848571707	0.00010810827735288303
0.8504292170206705	0.010800758997599283	0.7065136935603257	0.001	4		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.02862365163325119	0.0005342076839105262	0.00010810827735288303
2.010047674179077	0.02530392011006673	0.7290895632864545	0.001	4		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': None}	229	0.730299667036626	0.7269700332963374	0.73	0.07305628680278366	0.0010524922456926343	0.0015041325857505618
0.029740651448567707	0.0013654232025146484	0.7065136935603257	0.001	4	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00024099675265942545	4.101908334275545e-05	0.00010810827735288303
0.13103238741556802	0.003594636917114258	0.7065136935603257	0.001	4	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00012918097609517098	7.980175309745155e-05	0.00010810827735288303
0.25848690668741864	0.0063741207122802734	0.7065136935603257	0.001	4	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0021920518398256946	0.0001170151973977276	0.00010810827735288303
0.52938445409139	0.011932929356892904	0.7065136935603257	0.001	4	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.003299817023987746	0.0001695159264400747	0.00010810827735288303
1.2791043122609456	0.027521928151448567	0.7263138415988157	0.001	4	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	237	0.7230854605993341	0.7286348501664817	0.7272222222222222	0.001466909704209368	0.0003170691823204482	0.002355130589273812
0.029799938201904297	0.0013613700866699219	0.7065136935603257	0.001	4	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	7.731994531840717e-05	2.0062136006594477e-05	0.00010810827735288303
0.13112298647562662	0.003684361775716146	0.7065136935603257	0.001	4	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0003868166066938694	5.486506015171435e-06	0.00010810827735288303
0.2609659830729167	0.00630338986714681	0.7065136935603257	0.001	4	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0036717284920632417	0.00011465022584935004	0.00010810827735288303
0.5097260475158691	0.01172494888305664	0.7065136935603257	0.001	4	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.003070968226031762	0.00011170124589976574	0.00010810827735288303
1.2883135477701824	0.02783044179280599	0.7274241302738712	0.001	4	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	234	0.7230854605993341	0.730299667036626	0.7288888888888889	0.03048919606052166	0.000546287061229571	0.0031223240731542883
0.04242269198099772	0.0013797283172607422	0.7065136935603257	0.001	4	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0005654055034841121	3.137900096413072e-05	0.00010810827735288303
0.1954206625620524	0.003340641657511393	0.7065136935603257	0.001	4	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0005511787000881778	0.00015802270392248553	0.00010810827735288303
0.3855290412902832	0.005646626154581706	0.7065136935603257	0.001	4	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0010752851840048442	0.00017703499522136532	0.00010810827735288303
0.7618207136789957	0.010102351506551107	0.7065136935603257	0.001	4	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.009757262633303766	0.0004644283903264954	0.00010810827735288303
2.019741694132487	0.025801658630371094	0.7290895632864545	0.001	4	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 4, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	229	0.730299667036626	0.7269700332963374	0.73	0.024061457429970675	0.0011099242123671599	0.0015041325857505618
0.05445488293965658	0.0016236305236816406	0.7065136935603257	0.001	5		10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	8.342727560726805e-05	4.371888620937618e-05	0.00010810827735288303
0.2604537010192871	0.003858645757039388	0.7065136935603257	0.001	5		50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.01049335582900489	0.0001150157079235619	0.00010810827735288303
0.5105353991190592	0.0068569183349609375	0.7065136935603257	0.001	5		100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.006824661459506812	0.0004395250223953334	0.00010810827735288303
1.0171639919281006	0.012598514556884766	0.7065136935603257	0.001	5		200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.02701285805059075	0.0006750363044316454	0.00010810827735288303
2.530766010284424	0.031005382537841797	0.7450037009622502	0.001	5		500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': None}	218	0.7352941176470589	0.7397336293007769	0.76	0.012060402088599403	0.0017552108722890978	0.010752013102862331
0.03893462816874186	0.0016503334045410156	0.7065136935603257	0.001	5	log2	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.000387154986785212	8.871755770283296e-05	0.00010810827735288303
0.17629599571228027	0.004392385482788086	0.7065136935603257	0.001	5	log2	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.000700071896664616	0.00016692842380169705	0.00010810827735288303
0.3464633623758952	0.007783253987630208	0.7065136935603257	0.001	5	log2	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.000542917455225987	0.00013403568420719946	0.00010810827735288303
0.6933232943216959	0.014298677444458008	0.7065136935603257	0.001	5	log2	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0064551274429413994	0.000307308323252286	0.00010810827735288303
1.7799692153930664	0.03565645217895508	0.7364914877868246	0.001	5	log2	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	224	0.7297447280799112	0.7408435072142064	0.7388888888888889	0.04676929291101215	0.0010171359275920663	0.004838249455354437
0.03972546259562174	0.001689592997233073	0.7065136935603257	0.001	5	sqrt	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00042373907795229595	3.311263188679959e-05	0.00010810827735288303
0.19547255833943686	0.004751682281494141	0.7065136935603257	0.001	5	sqrt	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.010306112130625903	0.00019973766964626323	0.00010810827735288303
0.37608957290649414	0.008292675018310547	0.7065136935603257	0.001	5	sqrt	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.010304028933638947	0.0005540189454982264	0.00010810827735288303
0.7338612874348959	0.015319744745890299	0.7065136935603257	0.001	5	sqrt	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00702967842279304	0.001288154737577776	0.00010810827735288303
1.8114993572235107	0.040827671686808266	0.7366765358993338	0.001	5	sqrt	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	223	0.7297447280799112	0.7386237513873474	0.7416666666666667	0.04180452322563809	0.0041570906315563485	0.005057791594117116
0.059425036112467446	0.0017592112223307292	0.7065136935603257	0.001	5	auto	10	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0011148530486464715	3.478642454434976e-05	0.00010810827735288303
0.2742866675059001	0.0040120283762613935	0.7065136935603257	0.001	5	auto	50	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.004180349700090117	0.00032791384076277205	0.00010810827735288303
0.5315023263295492	0.007805665334065755	0.7065136935603257	0.001	5	auto	100	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.006199651604269371	0.0014459614673071916	0.00010810827735288303
1.008615255355835	0.01306772232055664	0.7065136935603257	0.001	5	auto	200	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00979561163636918	0.0007616481432826111	0.00010810827735288303
2.607085943222046	0.032335122426350914	0.7450037009622502	0.001	5	auto	500	{u'estimator__learning_rate': 0.001, u'estimator__max_depth': 5, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	218	0.7352941176470589	0.7397336293007769	0.76	0.032575289138668626	0.0022656201931438172	0.010752013102862331
0.017079591751098633	0.0010107358296712239	0.7065136935603257	0.005	1		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00040008489371156183	1.215285291901606e-05	0.00010810827735288303
0.0673983097076416	0.0016243457794189453	0.7065136935603257	0.005	1		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00019396432103234592	6.166366734187761e-05	0.00010810827735288303
0.1300377051035563	0.0022416114807128906	0.7065136935603257	0.005	1		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0007153501006857629	7.551812052393217e-05	0.00010810827735288303
0.2545920213063558	0.003709713617960612	0.7065136935603257	0.005	1		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0019363934119771896	0.00010720255446337825	0.00010810827735288303
0.6292805671691895	0.007806460062662761	0.7703552923760177	0.005	1		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': None}	201	0.7691453940066593	0.7663706992230854	0.7755555555555556	0.006629333206302069	0.00013313385871425578	0.003845775810043939
0.015303611755371094	0.0010247230529785156	0.7065136935603257	0.005	1	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00027305773608120857	5.4846983706732076e-05	0.00010810827735288303
0.05586671829223633	0.0017426808675130208	0.7065136935603257	0.005	1	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0004457910188124668	4.084796755651917e-05	0.00010810827735288303
0.10746502876281738	0.0024646917978922525	0.7065136935603257	0.005	1	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0009679111329774778	1.5739639489717012e-05	0.00010810827735288303
0.2071093718210856	0.0038770039876302085	0.7065136935603257	0.005	1	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.000818384089133737	5.651151824801914e-05	0.00010810827735288303
0.5347473621368408	0.009299039840698242	0.7701702442635086	0.005	1	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	203	0.7691453940066593	0.7658157602663707	0.7755555555555556	0.01945973088769822	0.001149975844331361	0.004041425746912673
0.01706830660502116	0.001157681147257487	0.7065136935603257	0.005	1	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0010991934004030105	7.242912447142452e-05	0.00010810827735288303
0.06006971995035807	0.0018473466237386067	0.7065136935603257	0.005	1	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0006527089178504286	2.9047520476421363e-05	0.00010810827735288303
0.11337900161743164	0.002531290054321289	0.7065136935603257	0.005	1	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0005872508860409869	2.8515367067558007e-05	0.00010810827735288303
0.20900575319925943	0.0037396748860677085	0.7065136935603257	0.005	1	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0007209844146711715	0.00011888210112384867	0.00010810827735288303
0.5428032875061035	0.008412599563598633	0.770540340488527	0.005	1	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	198	0.7691453940066593	0.7663706992230854	0.7761111111111111	0.03677889306892803	0.0002875004487100227	0.0040967244300752085
0.017285982767740887	0.0009819666544596355	0.7065136935603257	0.005	1	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	3.086965671421442e-05	2.7875834834101446e-05	0.00010810827735288303
0.06688300768534343	0.0014472802480061848	0.7065136935603257	0.005	1	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	3.9642700277722384e-05	9.105973768869886e-05	0.00010810827735288303
0.128918727238973	0.002100229263305664	0.7065136935603257	0.005	1	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00041460455446866353	2.6302515148719282e-05	0.00010810827735288303
0.2573683261871338	0.0035413901011149087	0.7065136935603257	0.005	1	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.004260308045546349	5.77039732279043e-05	0.00010810827735288303
0.6306706269582113	0.007806619008382161	0.7703552923760177	0.005	1	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 1, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	201	0.7691453940066593	0.7663706992230854	0.7755555555555556	0.005419578248634339	0.00015931646500471586	0.003845775810043939
0.02422610918680827	0.0012213389078776042	0.7065136935603257	0.005	2		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	5.818726872496147e-05	3.9700969132293766e-05	0.00010810827735288303
0.10134037335713704	0.0022443135579427085	0.7065136935603257	0.005	2		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0004965555728089691	6.885093027666116e-05	0.00010810827735288303
0.2008810043334961	0.0036133130391438804	0.7065136935603257	0.005	2		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0011294660396877554	0.00013783760506283122	0.00010810827735288303
0.3959652582804362	0.00621803601582845	0.7464840858623242	0.005	2		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': None}	213	0.7491675915649278	0.746392896781354	0.7438888888888889	0.00419312581092053	0.00012793496424434419	0.0021557866792770975
0.9683183034261068	0.014766057332356771	0.8040340488527017	0.005	2		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': None}	161	0.802441731409545	0.8052164261931187	0.8044444444444444	0.0032100478295906793	0.00030636780199115197	0.0011695079677990171
0.019471089045206707	0.0011678536732991536	0.7065136935603257	0.005	2	log2	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0007530046704573611	3.501336457176913e-05	0.00010810827735288303
0.07591001192728679	0.0023953119913736978	0.7065136935603257	0.005	2	log2	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0003360630507948476	0.0001382850138896036	0.00010810827735288303
0.14652299880981445	0.003940025965372722	0.7065136935603257	0.005	2	log2	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'log2'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0014772591139367247	0.00012583327153355326	0.00010810827735288303
0.2874973615010579	0.006776650746663411	0.7505551443375278	0.005	2	log2	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'log2'}	211	0.7513873473917869	0.7480577136514983	0.7522222222222222	0.0007067763009033693	7.384085092015215e-05	0.0017990162300312385
0.7118304570515951	0.015680631001790363	0.8003330866025167	0.005	2	log2	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'log2'}	164	0.8002219755826859	0.7896781354051055	0.8111111111111111	0.0035905722831393854	0.00029162697707939977	0.008749517677684747
0.01873024304707845	0.001111427942911784	0.7065136935603257	0.005	2	sqrt	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00036362839740358634	4.5584873058357376e-05	0.00010810827735288303
0.07529807090759277	0.0023616949717203775	0.7065136935603257	0.005	2	sqrt	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0006893153242068426	4.7630571844334177e-05	0.00010810827735288303
0.14570379257202148	0.003902991612752279	0.7065136935603257	0.005	2	sqrt	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'sqrt'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0013622721457659157	6.49296668334402e-05	0.00010810827735288303
0.2836265563964844	0.006878376007080078	0.7505551443375278	0.005	2	sqrt	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'sqrt'}	211	0.7497225305216426	0.7491675915649278	0.7527777777777778	0.002732503113529176	0.00013038219607480194	0.0015870266079985177
0.7126703262329102	0.015791018803914387	0.7979274611398963	0.005	2	sqrt	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'sqrt'}	170	0.7980022197558269	0.7918978912319645	0.8038888888888889	0.0023505161448917995	2.380235366198571e-05	0.00489513618106785
0.024576346079508465	0.0012020270029703777	0.7065136935603257	0.005	2	auto	10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 10, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0005149232839226243	4.451572760928179e-05	0.00010810827735288303
0.10272900263468425	0.002195278803507487	0.7065136935603257	0.005	2	auto	50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 50, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00026353931244305724	4.809927005169355e-05	0.00010810827735288303
0.20241467157999674	0.0036713282267252603	0.7065136935603257	0.005	2	auto	100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 100, u'estimator__max_features': 'auto'}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.0008600229824049855	4.5261171619714295e-05	0.00010810827735288303
0.4176073869069417	0.006555954615275065	0.7464840858623242	0.005	2	auto	200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 200, u'estimator__max_features': 'auto'}	213	0.7491675915649278	0.746392896781354	0.7438888888888889	0.0077488782059758335	2.1269051675266767e-05	0.0021557866792770975
1.0105303128560383	0.014734029769897461	0.8040340488527017	0.005	2	auto	500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 2, u'estimator__n_estimators': 500, u'estimator__max_features': 'auto'}	161	0.802441731409545	0.8052164261931187	0.8044444444444444	0.028326393170415062	0.00010830555954926146	0.0011695079677990171
0.0324556827545166	0.001313924789428711	0.7065136935603257	0.005	3		10	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 10, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	8.17120913635374e-05	4.316012895811657e-05	0.00010810827735288303
0.14267738660176596	0.002950270970662435	0.7065136935603257	0.005	3		50	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 50, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.00042311877434399306	8.656342064024672e-05	0.00010810827735288303
0.3033084074656169	0.005208253860473633	0.7065136935603257	0.005	3		100	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 100, u'estimator__max_features': None}	239	0.7064372918978913	0.7064372918978913	0.7066666666666667	0.015430629463965473	8.044216006719774e-05	0.00010810827735288303
0.5953174432118734	0.009215275446573893	0.7846039970392302	0.005	3		200	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 200, u'estimator__max_features': None}	183	0.7891231964483907	0.7852386237513873	0.7794444444444445	0.05059253873069173	0.0003363167290839624	0.003976384466806292
1.4159667491912842	0.020755290985107422	0.8304959289415248	0.005	3		500	{u'estimator__learning_rate': 0.005, u'estimator__max_depth': 3, u'estimator__n_estimators': 500, u'estimator__max_features': None}	127	0.8329633740288568	0.8346281908990011	0.8238888888888889	0.022206970047689536	0.00014724465847090667	0.004718513666356869
